1.26;0.27;
1.24;0.31;
1.06;0.21;
1.38;0.55;
1.14;0.32;
0.92;0.13;
1.48;0.61;
1.3;0.19;
1.46;0.6;
1.82;0.66;
1.24;0.42;
1.58;0.67;
1.14;0.34;
1.38;0.57;
1.64;0.6;
1.56;0.62;
1.42;0.35;
1.8;0.76;
1.64;0.66;
1.62;0.61;
1.5;0.62;
1.58;0.66;
1.42;0.52;
2.06;0.79;
1.68;0.62;
1.82;0.73;
1.58;0.67;
1.52;0.54;
2.12;0.85;
1.8;0.59;
1.84;0.78;
1.48;0.26;
2.46;0.83;
1.68;0.71;
1.56;0.65;
1.78;0.72;
2.3;0.84;
1.88;0.76;
1.7;0.7;
1.86;0.72;
2.02;0.85;
1.88;0.82;
2.18;0.81;
2.26;0.86;
1.84;0.69;
2.62;0.88;
2.28;0.82;
2.24;0.91;
2.58;0.91;
2.12;0.84;
1.84;0.7;
2.22;0.91;
2.12;0.91;
2.3;0.89;
2.16;0.83;
2.3;0.87;
2.44;0.84;
2.34;0.87;
2.66;0.89;
2.38;0.87;
2.38;0.88;
2.66;0.92;
2.4;0.93;
2.58;0.93;
2.48;0.9;
2.68;0.84;
2.7;0.9;
2.68;0.91;
2.76;0.94;
2.68;0.95;
2.44;0.88;
2.2;0.9;
2.72;0.94;
3.08;0.91;
2.84;0.94;
3.36;0.97;
2.62;0.89;
2.92;0.93;
3.04;0.93;
3.12;0.95;
2.78;0.97;
2.62;0.91;
2.92;0.96;
2.68;0.97;
2.76;0.92;
2.6;0.87;
2.74;0.96;
2.58;0.95;
3.22;0.95;
3.04;0.92;
3.12;0.92;
3.0;0.96;
3.22;0.9;
3.38;0.99;
3.04;0.93;
3.1;0.95;
3.04;0.94;
3.12;0.95;
3.1;0.96;
3.14;0.96;
3.2;0.92;
3.06;0.97;
3.54;0.99;
2.9;0.96;
3.62;0.94;
3.3;0.98;
3.46;0.98;
3.56;0.98;
3.2;0.97;
3.28;0.98;
3.36;0.98;
3.66;0.97;
3.64;0.96;
3.54;0.97;
3.24;0.95;
3.56;1.0;
3.54;0.97;
3.36;0.96;
3.58;0.97;
3.6;0.97;
3.64;0.98;
3.8;0.99;
3.52;0.96;
3.6;0.99;
3.64;0.99;
3.9;0.99;
3.66;0.99;
3.44;0.98;
3.78;0.98;
4.22;1.0;
3.7;0.95;
3.92;0.98;
3.56;1.0;
3.44;0.99;
3.4;0.96;
4.2;0.99;
4.22;0.99;
3.96;0.99;
3.72;0.97;
0.0;0.01;
0.0;0.01;
0.1;0.03;
0.08;0.03;
0.08;0.03;
0.04;0.02;
0.12;0.02;
0.14;0.03;
0.12;0.02;
0.22;0.03;
0.32;0.04;
0.22;0.04;
0.22;0.04;
0.28;0.03;
0.34;0.04;
0.3;0.04;
0.32;0.05;
0.3;0.03;
0.44;0.04;
0.54;0.09;
0.56;0.11;
0.52;0.07;
0.48;0.07;
0.54;0.05;
0.54;0.06;
0.54;0.06;
0.46;0.07;
0.4;0.05;
0.52;0.06;
0.68;0.1;
0.54;0.07;
0.46;0.04;
0.7;0.1;
0.7;0.07;
0.64;0.16;
0.6;0.1;
0.88;0.14;
0.64;0.06;
0.94;0.22;
0.82;0.17;
0.74;0.06;
1.22;0.21;
0.74;0.07;
0.88;0.19;
1.08;0.3;
0.84;0.14;
1.18;0.52;
0.84;0.1;
0.72;0.07;
1.06;0.3;
0.96;0.13;
1.02;0.17;
1.26;0.53;
0.94;0.09;
1.24;0.46;
0.7;0.09;
1.12;0.13;
1.26;0.4;
1.12;0.18;
1.12;0.25;
0.98;0.1;
1.6;0.69;
1.36;0.4;
1.34;0.24;
1.38;0.57;
0.98;0.12;
1.32;0.43;
1.16;0.34;
1.44;0.63;
1.56;0.72;
1.46;0.52;
1.4;0.39;
1.34;0.24;
1.44;0.36;
1.28;0.47;
1.82;0.8;
1.58;0.61;
1.58;0.74;
1.48;0.59;
1.48;0.63;
1.48;0.59;
1.8;0.8;
1.56;0.57;
1.86;0.73;
1.68;0.79;
1.8;0.8;
1.72;0.78;
1.84;0.72;
1.82;0.75;
1.98;0.77;
1.58;0.58;
1.72;0.67;
1.8;0.8;
1.58;0.65;
1.96;0.71;
1.96;0.85;
2.02;0.79;
1.88;0.79;
2.0;0.87;
1.72;0.69;
1.78;0.78;
2.1;0.79;
2.36;0.87;
2.12;0.83;
2.02;0.73;
2.08;0.84;
2.08;0.82;
2.14;0.82;
2.38;0.91;
2.3;0.81;
2.22;0.9;
2.16;0.88;
2.36;0.87;
2.06;0.79;
2.54;0.91;
2.28;0.94;
2.32;0.9;
2.22;0.91;
2.38;0.89;
2.3;0.82;
2.34;0.88;
2.14;0.87;
2.44;0.85;
2.52;0.86;
2.8;0.98;
2.46;0.84;
2.7;0.88;
2.54;0.87;
2.28;0.89;
3.12;0.95;
2.6;0.89;
2.7;0.9;
2.22;0.84;
2.82;0.93;
2.96;0.92;
2.46;0.89;
2.56;0.92;
3.0;0.95;
2.74;0.96;
2.74;0.93;
2.9;0.94;
2.64;0.91;
2.74;0.92;
2.88;0.94;
3.12;0.96;
3.06;0.97;
2.48;0.85;
2.94;0.94;
2.92;0.98;
2.96;0.92;
2.66;0.98;
3.64;1.0;
3.32;0.98;
3.14;0.95;
2.88;0.9;
2.62;0.9;
2.82;0.92;
2.92;0.92;
3.08;0.94;
3.32;0.96;
2.82;0.95;
3.38;0.96;
3.14;0.96;
3.52;0.93;
3.58;0.98;
3.4;0.93;
3.46;0.98;
3.5;0.96;
3.12;0.97;
2.98;0.96;
3.14;0.92;
2.88;0.95;
3.06;0.97;
3.6;0.98;
3.94;0.99;
3.04;0.97;
3.68;0.99;
3.44;0.96;
3.32;0.95;
3.72;0.98;
3.6;0.97;
4.04;0.98;
3.38;0.98;
3.98;0.98;
3.66;0.99;
4.08;1.0;
3.4;0.97;
3.64;0.95;
3.84;0.96;
3.62;0.98;
4.18;0.99;
3.78;0.97;
4.0;0.98;
3.46;0.92;
3.86;1.0;
3.56;0.97;
3.78;0.98;
3.84;1.0;
4.02;0.98;
4.06;0.99;
0.0;0.01;
0.04;0.03;
0.06;0.02;
0.04;0.02;
0.0;0.01;
0.14;0.03;
0.14;0.02;
0.18;0.02;
0.2;0.03;
0.2;0.03;
0.26;0.04;
0.24;0.03;
0.22;0.03;
0.32;0.04;
0.26;0.03;
0.3;0.04;
0.32;0.06;
0.38;0.05;
0.4;0.04;
0.42;0.07;
0.36;0.06;
0.3;0.05;
0.24;0.03;
0.48;0.07;
0.7;0.11;
0.4;0.03;
0.64;0.05;
0.38;0.03;
0.32;0.03;
0.4;0.08;
0.64;0.06;
0.54;0.1;
0.58;0.07;
0.64;0.1;
0.64;0.09;
0.62;0.15;
0.86;0.09;
0.74;0.09;
0.68;0.1;
0.78;0.06;
0.9;0.13;
0.58;0.04;
0.82;0.09;
0.66;0.11;
0.72;0.07;
0.9;0.12;
0.8;0.13;
0.98;0.18;
0.84;0.1;
1.08;0.11;
0.74;0.06;
1.08;0.24;
1.12;0.13;
1.14;0.21;
1.04;0.21;
1.04;0.36;
1.1;0.21;
1.12;0.37;
1.1;0.44;
1.2;0.31;
1.04;0.35;
1.2;0.29;
1.28;0.34;
1.56;0.67;
1.06;0.17;
1.18;0.33;
1.44;0.53;
1.46;0.63;
1.16;0.31;
1.02;0.22;
1.38;0.51;
1.22;0.4;
1.38;0.54;
1.5;0.32;
1.68;0.74;
1.28;0.32;
1.58;0.53;
1.3;0.45;
1.1;0.23;
1.72;0.69;
1.56;0.58;
1.66;0.59;
1.42;0.55;
1.4;0.54;
1.4;0.51;
1.78;0.73;
1.76;0.74;
1.8;0.75;
1.7;0.68;
1.68;0.76;
2.08;0.85;
1.6;0.6;
1.56;0.65;
2.06;0.82;
1.8;0.79;
1.68;0.6;
2.06;0.81;
2.02;0.81;
2.16;0.9;
1.66;0.79;
2.0;0.71;
1.96;0.74;
2.2;0.82;
1.94;0.7;
1.46;0.56;
1.68;0.58;
2.16;0.9;
2.06;0.81;
2.0;0.78;
1.94;0.82;
1.92;0.78;
2.44;0.89;
2.2;0.85;
2.26;0.92;
2.14;0.87;
2.44;0.86;
2.58;0.9;
2.38;0.9;
2.08;0.83;
2.44;0.89;
2.34;0.88;
2.52;0.85;
2.44;0.9;
2.56;0.93;
2.24;0.84;
2.68;0.93;
2.46;0.87;
2.26;0.88;
2.38;0.86;
2.64;0.9;
2.68;0.93;
2.56;0.93;
2.68;0.94;
2.32;0.89;
2.5;0.89;
2.6;0.89;
2.58;0.92;
2.9;0.98;
3.02;0.99;
2.78;0.94;
2.52;0.91;
3.0;0.96;
2.82;0.95;
2.62;0.88;
3.12;0.92;
2.98;0.96;
3.18;0.94;
2.86;0.94;
2.84;0.9;
2.88;0.91;
3.08;0.98;
2.94;0.96;
2.92;0.91;
2.92;0.91;
3.08;0.98;
3.1;0.93;
3.08;0.95;
3.06;0.98;
2.78;0.89;
2.86;0.9;
3.36;0.97;
3.02;0.98;
3.2;0.97;
3.24;0.98;
3.18;0.96;
3.36;0.98;
3.04;0.92;
3.3;0.95;
3.12;0.96;
3.1;0.98;
3.38;0.98;
3.2;0.97;
3.3;0.97;
3.2;0.96;
3.06;0.94;
2.9;0.94;
3.5;0.97;
3.58;0.99;
3.66;0.98;
3.9;0.99;
3.54;0.95;
3.66;0.99;
3.72;1.0;
4.0;0.98;
3.82;0.98;
3.64;0.98;
3.6;0.97;
3.26;0.96;
3.6;0.99;
3.76;0.99;
3.7;0.97;
3.66;0.99;
3.8;0.95;
3.76;0.99;
3.9;0.98;
3.48;0.95;
3.76;0.98;
4.04;1.0;
3.84;0.99;
4.32;0.98;
0.0;0.01;
0.0;0.01;
0.02;0.02;
0.04;0.02;
0.08;0.02;
0.08;0.03;
0.1;0.02;
0.18;0.05;
0.14;0.03;
0.12;0.02;
0.22;0.03;
0.28;0.04;
0.2;0.03;
0.2;0.05;
0.26;0.05;
0.4;0.05;
0.2;0.03;
0.32;0.05;
0.32;0.03;
0.42;0.04;
0.26;0.04;
0.4;0.04;
0.42;0.05;
0.3;0.06;
0.48;0.07;
0.66;0.07;
0.5;0.04;
0.54;0.06;
0.48;0.04;
0.66;0.06;
0.72;0.11;
0.74;0.09;
0.8;0.09;
0.88;0.18;
0.62;0.07;
0.62;0.05;
0.74;0.12;
0.96;0.24;
0.64;0.08;
0.64;0.05;
0.88;0.08;
0.92;0.08;
0.88;0.17;
0.7;0.11;
0.9;0.1;
1.06;0.41;
1.02;0.18;
0.96;0.13;
0.74;0.14;
0.82;0.18;
0.9;0.14;
0.78;0.08;
1.06;0.17;
0.94;0.19;
1.1;0.39;
0.82;0.14;
0.82;0.12;
0.82;0.16;
1.48;0.63;
1.38;0.17;
1.28;0.3;
1.02;0.14;
1.28;0.29;
1.18;0.3;
1.34;0.25;
1.42;0.56;
1.44;0.46;
1.42;0.23;
1.22;0.33;
1.1;0.2;
1.3;0.49;
1.36;0.44;
1.16;0.34;
1.58;0.59;
1.56;0.41;
1.52;0.54;
1.56;0.6;
1.72;0.62;
1.58;0.68;
1.54;0.66;
1.6;0.55;
1.9;0.78;
1.88;0.81;
1.5;0.56;
1.58;0.68;
1.92;0.78;
1.88;0.75;
2.22;0.81;
1.88;0.85;
1.8;0.67;
1.62;0.67;
1.72;0.73;
1.64;0.57;
1.82;0.77;
1.96;0.78;
1.88;0.71;
2.04;0.81;
1.84;0.77;
1.64;0.61;
2.08;0.82;
2.14;0.86;
2.32;0.85;
1.68;0.71;
2.24;0.9;
2.48;0.92;
2.3;0.83;
2.16;0.82;
2.14;0.86;
1.98;0.84;
1.92;0.74;
2.7;0.91;
2.2;0.82;
2.08;0.69;
2.42;0.91;
2.16;0.84;
1.86;0.77;
2.12;0.86;
2.3;0.8;
2.86;0.9;
2.56;0.93;
2.64;0.92;
2.28;0.85;
2.32;0.9;
2.34;0.89;
2.42;0.89;
1.98;0.85;
2.34;0.84;
3.02;0.98;
2.84;0.96;
2.58;0.93;
2.62;0.95;
2.8;0.94;
2.78;0.98;
3.18;0.94;
2.4;0.88;
2.72;0.87;
0.0;0.01;
0.0;0.01;
0.04;0.02;
0.04;0.02;
0.06;0.02;
0.12;0.02;
0.06;0.02;
0.14;0.03;
0.16;0.05;
0.14;0.03;
0.16;0.03;
0.16;0.04;
0.36;0.04;
0.36;0.06;
0.38;0.05;
0.24;0.05;
0.22;0.03;
0.44;0.08;
0.48;0.05;
0.4;0.04;
0.38;0.03;
0.38;0.04;
0.5;0.05;
0.38;0.07;
0.54;0.11;
0.56;0.06;
0.5;0.04;
0.56;0.06;
0.58;0.1;
0.56;0.09;
0.68;0.09;
0.52;0.08;
0.6;0.06;
0.6;0.09;
0.66;0.09;
0.72;0.07;
0.68;0.07;
0.7;0.08;
0.82;0.08;
0.72;0.07;
0.84;0.13;
0.84;0.08;
0.86;0.18;
0.8;0.09;
0.86;0.13;
0.82;0.06;
0.88;0.21;
0.92;0.16;
1.0;0.13;
1.06;0.17;
1.04;0.2;
1.22;0.45;
0.92;0.14;
0.86;0.11;
1.14;0.42;
1.28;0.46;
1.26;0.46;
1.12;0.14;
1.38;0.35;
1.26;0.33;
1.3;0.44;
1.42;0.51;
1.18;0.38;
1.14;0.22;
1.42;0.5;
1.3;0.43;
1.34;0.42;
1.52;0.65;
1.26;0.22;
0.92;0.12;
1.44;0.43;
1.58;0.61;
1.4;0.54;
1.38;0.49;
1.32;0.54;
1.48;0.45;
1.64;0.65;
1.82;0.76;
1.64;0.75;
1.4;0.42;
1.7;0.68;
1.84;0.72;
1.76;0.58;
1.52;0.62;
1.62;0.47;
1.7;0.65;
1.58;0.67;
1.88;0.84;
1.54;0.44;
1.82;0.73;
1.88;0.73;
1.62;0.65;
1.52;0.6;
1.68;0.68;
2.04;0.87;
2.32;0.89;
2.1;0.81;
1.8;0.82;
2.18;0.86;
2.1;0.88;
1.94;0.73;
2.28;0.89;
2.18;0.87;
1.78;0.72;
1.86;0.85;
1.5;0.55;
2.02;0.79;
2.36;0.8;
2.28;0.9;
1.9;0.76;
2.16;0.84;
1.92;0.81;
2.08;0.87;
2.22;0.82;
2.32;0.86;
2.42;0.88;
2.38;0.93;
2.4;0.81;
2.42;0.85;
2.66;0.9;
2.32;0.89;
2.44;0.89;
2.52;0.77;
2.7;0.94;
2.52;0.93;
2.68;0.95;
2.38;0.84;
2.32;0.89;
2.76;0.93;
2.34;0.93;
3.4;0.96;
2.6;0.91;
2.58;0.93;
2.7;0.94;
2.72;0.94;
2.64;0.88;
2.64;0.92;
2.86;0.9;
2.48;0.88;
2.62;0.88;
2.5;0.93;
2.58;0.91;
2.74;0.94;
2.94;0.97;
3.44;0.95;
2.86;0.95;
3.14;0.94;
2.68;0.99;
3.14;0.98;
3.0;0.96;
2.64;0.83;
2.72;0.9;
3.12;0.97;
3.42;0.96;
3.6;0.98;
2.52;0.92;
3.14;0.94;
2.86;0.95;
3.58;0.96;
2.9;0.97;
3.16;0.97;
3.44;0.99;
3.48;0.95;
3.18;0.93;
3.48;0.97;
2.72;0.95;
3.6;0.96;
3.22;0.94;
3.52;0.98;
3.54;0.99;
0.0;0.01;
0.02;0.02;
0.02;0.02;
0.04;0.02;
0.02;0.02;
0.14;0.03;
0.1;0.02;
0.06;0.02;
0.1;0.02;
0.18;0.03;
0.12;0.02;
0.24;0.03;
0.2;0.04;
0.32;0.03;
0.3;0.03;
0.28;0.03;
0.34;0.06;
0.34;0.06;
0.28;0.03;
0.48;0.03;
0.52;0.08;
0.46;0.06;
0.56;0.07;
0.42;0.04;
0.4;0.05;
0.36;0.03;
0.54;0.09;
0.44;0.04;
0.62;0.07;
0.5;0.09;
0.56;0.05;
0.48;0.1;
0.74;0.09;
0.5;0.04;
0.94;0.21;
0.74;0.11;
0.9;0.18;
0.44;0.03;
0.76;0.1;
1.02;0.22;
0.86;0.16;
0.64;0.05;
0.78;0.18;
0.8;0.1;
0.96;0.2;
0.86;0.12;
0.88;0.09;
0.92;0.09;
0.78;0.24;
1.16;0.4;
0.94;0.15;
0.92;0.14;
0.9;0.1;
1.12;0.22;
0.92;0.1;
1.18;0.24;
0.98;0.12;
1.06;0.22;
1.26;0.52;
1.1;0.27;
1.18;0.28;
1.16;0.4;
1.0;0.34;
1.38;0.32;
1.38;0.42;
1.1;0.28;
0.96;0.16;
1.44;0.51;
1.32;0.44;
1.32;0.42;
1.32;0.53;
1.82;0.76;
1.74;0.77;
1.34;0.37;
1.52;0.67;
1.54;0.64;
1.62;0.68;
2.14;0.84;
1.38;0.57;
1.48;0.43;
1.2;0.32;
1.88;0.78;
1.64;0.69;
1.78;0.71;
1.54;0.45;
1.62;0.66;
1.64;0.69;
1.62;0.54;
1.62;0.74;
1.94;0.62;
1.8;0.79;
1.8;0.74;
1.66;0.69;
1.86;0.81;
1.7;0.75;
1.66;0.68;
2.18;0.82;
1.84;0.79;
1.8;0.69;
2.36;0.84;
1.76;0.65;
2.06;0.83;
2.2;0.83;
2.14;0.76;
1.92;0.83;
2.56;0.91;
2.26;0.92;
2.06;0.8;
2.48;0.9;
2.32;0.87;
2.02;0.79;
2.18;0.82;
2.46;0.88;
2.84;0.87;
2.3;0.87;
2.24;0.85;
2.76;0.93;
2.48;0.82;
2.24;0.83;
2.18;0.84;
2.34;0.91;
2.32;0.92;
1.94;0.79;
2.4;0.93;
2.36;0.9;
2.62;0.92;
2.76;0.92;
2.74;0.91;
2.46;0.91;
2.84;0.91;
2.84;0.94;
2.94;0.93;
2.36;0.87;
2.3;0.88;
2.24;0.86;
2.56;0.9;
2.4;0.89;
2.56;0.9;
2.52;0.92;
2.7;0.91;
2.96;0.96;
3.18;0.97;
2.78;0.93;
3.24;0.95;
2.64;0.91;
2.7;0.93;
2.92;0.97;
2.98;0.98;
2.9;0.95;
2.78;0.95;
2.74;0.92;
3.08;0.97;
2.74;0.94;
3.28;0.98;
2.98;0.94;
3.2;0.93;
2.92;0.91;
2.86;0.92;
3.1;0.98;
2.94;0.92;
3.66;0.93;
3.92;0.98;
3.12;0.95;
3.52;0.97;
3.56;0.95;
3.0;0.92;
3.28;0.97;
3.08;0.9;
3.1;0.97;
3.68;1.0;
3.58;0.99;
3.36;0.98;
3.66;0.99;
3.38;0.97;
3.26;0.98;
3.52;0.96;
3.28;0.96;
3.94;0.98;
3.8;0.98;
3.52;0.92;
3.74;1.0;
3.5;0.95;
3.56;0.96;
3.38;0.97;
3.76;0.98;
3.52;0.96;
4.1;0.97;
3.5;0.98;
3.82;0.99;
3.7;0.98;
3.74;0.95;
3.72;0.97;
3.52;0.96;
4.18;0.99;
4.02;0.98;
3.66;0.97;
3.82;0.98;
4.04;0.99;
4.24;0.98;
3.86;1.0;
0.0;0.01;
0.02;0.02;
0.02;0.02;
0.04;0.02;
0.16;0.03;
0.06;0.02;
0.12;0.02;
0.06;0.02;
0.12;0.02;
0.24;0.03;
0.18;0.04;
0.24;0.02;
0.3;0.03;
0.28;0.04;
0.34;0.03;
0.34;0.04;
0.28;0.03;
0.26;0.05;
0.3;0.04;
0.32;0.03;
0.5;0.06;
0.46;0.07;
0.5;0.08;
0.28;0.04;
0.32;0.05;
0.44;0.05;
0.52;0.07;
0.52;0.06;
0.7;0.1;
0.54;0.08;
0.66;0.07;
0.34;0.04;
0.6;0.05;
0.56;0.06;
0.66;0.08;
1.08;0.35;
0.8;0.08;
0.7;0.07;
0.7;0.09;
0.86;0.14;
0.78;0.07;
0.62;0.06;
0.74;0.09;
0.96;0.29;
0.88;0.13;
0.84;0.17;
0.86;0.25;
0.8;0.09;
0.88;0.08;
1.08;0.15;
0.82;0.09;
1.02;0.18;
0.88;0.21;
0.9;0.23;
1.0;0.23;
1.18;0.35;
1.2;0.21;
1.2;0.26;
0.98;0.2;
1.28;0.41;
1.12;0.31;
1.04;0.22;
1.3;0.53;
1.26;0.18;
1.22;0.46;
1.26;0.23;
1.5;0.56;
1.0;0.13;
1.5;0.48;
1.28;0.49;
1.02;0.19;
1.46;0.6;
1.46;0.3;
1.34;0.54;
1.54;0.58;
1.36;0.4;
1.5;0.47;
1.38;0.57;
1.5;0.53;
1.64;0.56;
1.72;0.69;
1.72;0.72;
1.6;0.73;
1.68;0.7;
1.72;0.73;
1.68;0.68;
1.7;0.78;
1.56;0.67;
1.72;0.72;
1.82;0.57;
1.86;0.72;
1.38;0.53;
1.9;0.87;
1.5;0.47;
1.94;0.88;
2.02;0.85;
1.92;0.82;
2.2;0.89;
2.1;0.86;
2.02;0.81;
2.12;0.85;
2.08;0.82;
2.24;0.89;
1.96;0.86;
2.0;0.81;
2.54;0.9;
2.1;0.83;
2.12;0.85;
2.14;0.84;
2.0;0.9;
1.98;0.81;
2.22;0.83;
2.18;0.91;
2.36;0.87;
2.06;0.86;
2.26;0.88;
2.1;0.79;
2.74;0.93;
2.36;0.86;
2.18;0.83;
2.22;0.87;
2.28;0.84;
2.42;0.84;
2.48;0.88;
2.32;0.88;
2.42;0.87;
2.04;0.86;
2.32;0.93;
2.08;0.79;
2.18;0.81;
2.66;0.91;
3.12;0.91;
3.04;0.97;
2.66;0.89;
2.5;0.91;
2.64;0.9;
2.74;0.95;
2.42;0.92;
2.56;0.86;
2.62;0.9;
2.88;0.95;
2.58;0.91;
2.56;0.91;
2.62;0.92;
2.8;0.94;
3.08;0.98;
2.78;0.94;
2.8;0.96;
2.9;0.96;
2.74;0.94;
2.84;0.94;
3.26;0.96;
3.08;0.92;
2.56;0.93;
3.18;0.96;
3.22;0.96;
3.22;0.97;
3.18;0.94;
3.32;0.97;
3.2;0.97;
3.32;0.98;
3.22;0.95;
3.0;0.92;
3.36;0.95;
2.86;0.95;
3.62;1.0;
2.88;0.95;
3.78;0.98;
3.58;0.98;
3.4;0.99;
3.2;0.97;
3.76;0.99;
3.18;0.94;
3.64;0.97;
3.02;0.98;
3.5;0.98;
3.42;0.98;
3.3;0.98;
3.66;0.95;
3.7;0.98;
3.62;0.99;
3.68;0.98;
3.3;1.0;
3.9;1.0;
3.78;0.97;
3.3;0.97;
4.16;0.99;
3.84;0.99;
3.68;0.96;
3.56;0.98;
3.58;0.97;
3.66;0.95;
3.88;0.97;
3.48;0.98;
3.46;0.97;
4.0;0.98;
3.7;0.99;
4.2;0.97;
4.5;0.98;
3.66;1.0;
0.0;0.01;
0.0;0.01;
0.06;0.02;
0.06;0.02;
0.1;0.03;
0.12;0.03;
0.08;0.02;
0.12;0.02;
0.22;0.03;
0.32;0.05;
0.14;0.03;
0.2;0.02;
0.24;0.03;
0.16;0.04;
0.28;0.06;
0.36;0.03;
0.26;0.05;
0.42;0.05;
0.42;0.06;
0.18;0.03;
0.32;0.04;
0.42;0.06;
0.32;0.04;
0.36;0.06;
0.36;0.05;
0.4;0.04;
0.48;0.06;
0.46;0.05;
0.62;0.06;
0.54;0.08;
0.46;0.06;
0.72;0.08;
0.48;0.07;
0.74;0.13;
0.72;0.1;
0.58;0.04;
0.52;0.04;
0.64;0.09;
0.7;0.26;
0.62;0.09;
0.86;0.12;
0.8;0.1;
0.74;0.11;
1.06;0.25;
0.9;0.18;
0.84;0.1;
0.66;0.08;
0.92;0.3;
1.02;0.3;
0.96;0.16;
0.82;0.06;
1.1;0.27;
0.78;0.1;
1.16;0.48;
1.06;0.27;
1.06;0.25;
1.16;0.47;
0.98;0.28;
1.2;0.18;
1.32;0.22;
1.22;0.15;
1.24;0.47;
1.1;0.17;
1.52;0.55;
1.24;0.31;
1.52;0.59;
1.26;0.23;
1.76;0.71;
1.34;0.38;
1.36;0.38;
1.16;0.33;
1.24;0.44;
1.26;0.45;
1.52;0.66;
1.56;0.63;
1.68;0.72;
1.5;0.55;
1.5;0.59;
1.72;0.72;
1.58;0.69;
1.74;0.77;
1.62;0.58;
1.5;0.66;
1.56;0.63;
1.92;0.75;
1.36;0.19;
1.58;0.66;
1.68;0.75;
1.78;0.75;
1.94;0.77;
1.76;0.73;
1.8;0.77;
1.94;0.73;
1.88;0.78;
1.88;0.79;
1.72;0.68;
1.76;0.68;
1.88;0.79;
1.94;0.76;
2.26;0.81;
1.92;0.81;
2.16;0.89;
2.0;0.85;
2.08;0.84;
2.04;0.75;
2.18;0.84;
2.22;0.81;
2.12;0.87;
2.12;0.76;
2.34;0.88;
2.0;0.76;
2.44;0.89;
2.0;0.8;
2.32;0.88;
2.3;0.91;
2.04;0.87;
2.6;0.89;
2.28;0.86;
2.72;0.91;
2.04;0.87;
2.76;0.94;
2.8;0.95;
2.22;0.89;
2.24;0.9;
2.4;0.91;
2.24;0.86;
2.62;0.92;
2.56;0.94;
2.86;0.95;
2.64;0.92;
2.32;0.88;
2.64;0.92;
2.96;0.96;
2.74;0.88;
2.7;0.9;
2.64;0.95;
2.54;0.83;
2.54;0.9;
2.64;0.95;
2.46;0.9;
2.98;0.93;
2.72;0.9;
3.16;0.97;
2.74;0.93;
2.8;0.98;
2.5;0.9;
2.68;0.92;
2.84;0.96;
2.78;0.95;
2.88;0.97;
2.8;0.92;
3.2;0.97;
3.34;0.97;
2.76;0.92;
2.72;0.98;
2.96;0.99;
2.96;0.9;
3.26;0.96;
3.08;0.95;
3.08;0.94;
3.18;0.98;
3.22;0.99;
3.0;0.93;
2.94;0.95;
2.8;0.98;
3.02;0.97;
3.54;0.99;
3.4;0.95;
3.52;0.96;
3.24;0.93;
3.76;0.98;
3.7;0.97;
3.26;0.97;
3.6;0.96;
3.34;0.98;
3.7;0.99;
3.12;0.93;
3.06;0.95;
3.96;0.97;
3.58;0.98;
3.7;0.97;
3.84;0.99;
3.6;1.0;
3.92;0.98;
3.08;0.93;
3.32;0.95;
3.1;0.98;
4.16;0.98;
3.7;0.96;
3.82;0.99;
3.56;0.95;
3.64;0.96;
3.06;0.92;
3.58;0.95;
4.2;1.0;
3.54;0.99;
3.18;0.97;
4.04;0.98;
3.82;0.98;
3.78;0.96;
0.0;0.01;
0.02;0.02;
0.06;0.02;
0.04;0.02;
0.1;0.02;
0.22;0.03;
0.18;0.04;
0.04;0.02;
0.2;0.03;
0.28;0.02;
0.2;0.03;
0.34;0.03;
0.18;0.03;
0.26;0.03;
0.32;0.04;
0.36;0.04;
0.24;0.03;
0.32;0.03;
0.42;0.04;
0.4;0.05;
0.4;0.05;
0.46;0.07;
0.42;0.04;
0.32;0.04;
0.46;0.07;
0.48;0.05;
0.46;0.06;
0.5;0.04;
0.8;0.09;
0.48;0.09;
0.72;0.06;
0.66;0.07;
0.6;0.05;
0.54;0.14;
0.74;0.07;
0.52;0.04;
0.74;0.08;
0.74;0.06;
0.76;0.15;
0.72;0.06;
0.62;0.14;
0.92;0.22;
0.52;0.04;
1.06;0.24;
0.68;0.09;
0.84;0.07;
0.78;0.06;
0.98;0.14;
0.7;0.06;
1.22;0.4;
0.92;0.12;
1.06;0.27;
0.84;0.15;
1.04;0.14;
1.0;0.13;
1.12;0.2;
1.16;0.26;
0.96;0.2;
1.08;0.16;
1.22;0.31;
1.2;0.15;
1.08;0.13;
1.32;0.52;
1.24;0.32;
1.34;0.36;
1.24;0.34;
1.04;0.13;
1.42;0.57;
1.36;0.28;
1.26;0.32;
1.18;0.21;
1.34;0.49;
1.24;0.28;
1.3;0.21;
1.52;0.55;
1.18;0.29;
1.28;0.34;
1.52;0.61;
1.58;0.55;
1.44;0.5;
1.56;0.6;
1.62;0.69;
1.62;0.64;
1.62;0.59;
1.4;0.43;
1.76;0.6;
2.16;0.84;
1.64;0.66;
2.08;0.79;
1.8;0.72;
1.54;0.48;
1.74;0.73;
1.74;0.74;
1.86;0.77;
1.84;0.84;
1.84;0.77;
1.82;0.7;
2.0;0.83;
1.9;0.75;
1.86;0.79;
1.64;0.65;
2.18;0.82;
2.0;0.85;
2.08;0.83;
2.22;0.86;
2.36;0.84;
2.1;0.81;
2.22;0.8;
2.28;0.91;
2.22;0.9;
